636.50784251842
315.679273268338
316.249611296617
347.058362084209
333.546204180482
333.847377323673
334.148822408985
320.560120364465
315.679273268338
316.249611296617
625.121500355406
663.489724766124
519.062209836436
626.816376682665
651.032864490484
641.12024072893
698.515860217155
624.557560603511
622.306884468159
617.829834801088
627.948846396842
636.50784251842
627.948846396842
652.209086155067
635.933630825839
590.568895362059
583.680265120874
645.183498484237
515.793242861058
563.492746633073
705.485186461808
667.092408360965
306.692497140348
623.431206878678
622.306884468159
629.083362145076
679.856551886032
616.715614143717
621.184589708597
311.997064798794
315.679273268338
638.233590351099
623.994129597587
674.356568418525
312.278780301756
315.109963811968
723.540675401402
331.146579558532
343.010135455132
176.053221101796
622.868791988244
606.77761921529
648.101582423762
618.946068521927
624.557560603511
358.843645487662
621.184589708597
698.515860217155
578.958339885956
646.932768406479
327.87525849888
661.098751405495
637.082572691316
322.300730118752
283.020676780475
369.025358116004
471.705565630104
635.359937145834
670.714654171467
665.288627902948
646.932768406479
624.557560603511
584.20729501317
724.847896993479
756.939655077937
649.272508138386
728.783749395978
621.184589708597
619.504941417455
691.615382346977
319.982008580409
624.557560603511
607.873884888243
632.499222593233
640.54186806172
626.816376682665
623.994129597587
670.109583548476
608.972131185379
622.306884468159
646.34915209397
622.306884468159
319.693343777764
306.692497140348
514.398566860867
648.686781080617
641.12024072893
572.205139776967
656.935262049393
647.516911691134
544.00344586317
315.679273268338
615.048049711858
630.219927623937
737.384899846616
664.688452251424
650.445549365557
610.072361685091
651.032864490484
681.699829992877
630.788980169357
706.759787185703
641.699135633575
326.988702188938
349.573290041555
636.50784251842
628.515848285823
651.032864490484
645.183498484237
512.0824821032
636.50784251842
694.743471866156
606.77761921529
646.34915209397
581.5768957499
623.431206878678
615.048049711858
699.146580083109
678.018257899807
693.490541877471
588.440701896931
643.438958489755
586.320177659662
638.233590351099
741.388826934857
629.651388436882
645.766062278212
692.864924483244
647.516911691134
644.019947063905
623.994129597587
625.121500355406
562.984403919616
622.306884468159
322.591749242118
617.272473066525
649.272508138386
638.809878775573
618.946068521927
623.431206878678
618.946068521927
618.946068521927
641.699135633575
655.158945945334
315.964313594922
310.592294854298
307.246598752075
306.969422922141
633.641959510252
702.942876876315
588.972030191335
619.504941417455
631.928627189844
518.593949164444
626.250907934992
651.620709927374
621.74548386071
642.278553247206
558.429906495958
652.209086155067
645.183498484237
312.560750177703
582.102026419969
640.54186806172
353.061099615354
347.371735933078
627.948846396842
655.158945945334
623.431206878678
622.868791988244
371.02912931869
648.686781080617
623.431206878678
635.933630825839
674.965473825922
316.249611296617
651.620709927374
644.019947063905
626.816376682665
640.54186806172
543.022366862255
310.592294854298
684.165310573492
616.715614143717
614.493197504151
668.901079363934
624.557560603511
614.493197504151
600.241418706913
645.766062278212
305.311611065465
698.515860217155
645.183498484237
627.382356016272
682.931457691747
648.101582423762
631.358546536676
649.858764074184
688.501377082543
528.993944123548
644.019947063905
671.320271138619
634.214101954723
624.557560603511
626.816376682665
316.535166605816
755.574557841507
642.858494041798
659.311177459729
583.680265120874
585.791241676286
320.560120364465
724.193991244023
618.946068521927
613.938845844282
329.06107379049
330.549375702748
692.239871476129
607.873884888243
615.048049711858
618.946068521927
578.436045224252
579.481106149864
321.719479244878
615.60340291937
633.070333211633
643.438958489755
618.946068521927
633.641959510252
315.679273268338
680.470423463896
620.624201554932
637.657821812682
516.725126979033
311.434395994122
320.27093403086
316.249611296617
315.394490084679
615.048049711858
313.408188341332
315.679273268338
656.935262049393
634.214101954723
709.956372946086
315.679273268338
616.159257579063
485.52759374025
515.327931216453
643.438958489755
315.394490084679
625.685949312638
586.320177659662
615.048049711858
669.505058776774
674.356568418525
627.948846396842
330.847842881245
342.082655286746
691.615382346977
303.388809607645
650.445549365557
616.159257579063
726.15748034399
626.816376682665
611.174579972242
584.734800783313
445.230766547244
617.272473066525
587.379482854471
583.680265120874
634.214101954723
618.387699801415
320.560120364465
622.306884468159
648.686781080617
316.249611296617
643.438958489755
329.358197117493
615.60340291937
635.359937145834
631.358546536676
610.072361685091
630.788980169357
708.676007363185
647.516911691134
612.831642362239
649.272508138386
679.243234099048
629.651388436882
617.829834801088
314.825694218441
310.592294854298
346.745270938735
356.905682922794
520
623.431206878678
635.359937145834
645.183498484237
679.856551886032
636.50784251842
684.783072713985
617.829834801088
622.306884468159
631.358546536676
635.359937145834
631.358546536676
619.504941417455
610.62322213093
605.683330594577
581.052238815032
486.404796882609
668.297644817972
627.948846396842
321.429247020899
645.766062278212
649.272508138386
305.863217829073
623.994129597587
643.438958489755
623.431206878678
623.994129597587
374.392955550241
610.62322213093
646.932768406479
644.019947063905
656.935262049393
319.693343777764
613.384994280696
719.633138621193
612.831642362239
587.909852928781
598.618399575551
673.748212321885
315.964313594922
666.490605468171
637.082572691316
585.791241676286
309.473034260964
494.817676814509
482.034572521681
333.847377323673
615.048049711858
674.356568418525
643.438958489755
623.431206878678
596.4611986527
645.183498484237
632.499222593233
645.183498484237
616.159257579063
618.946068521927
648.686781080617
642.858494041798
612.278789638168
587.909852928781
622.306884468159
639.386687555529
642.278553247206
625.685949312638
315.679273268338
655.750516997762
323.46638420324
621.74548386071
315.679273268338
315.964313594922
666.490605468171
320.27093403086
624.557560603511
635.359937145834
684.783072713985
316.535166605816
653.977404377876
653.387432900396
621.74548386071
333.847377323673
346.745270938735
607.873884888243
616.715614143717
683.548105733665
310.032159471619
682.931457691747
656.342622205011
602.412291423013
611.174579972242
585.791241676286
627.382356016272
625.685949312638
634.786761011092
645.766062278212
642.278553247206
749.462021946885
312.278780301756
636.50784251842
708.676007363185
322.009973531952
627.382356016272
630.788980169357
611.174579972242
596.999768996893
653.977404377876
625.121500355406
659.311177459729
672.533146079126
622.306884468159
608.972131185379
316.535166605816
632.499222593233
641.699135633575
646.932768406479
631.358546536676
627.948846396842
621.74548386071
616.715614143717
585.262782860991
