NaN
NaN
770.38174065665
746.277709724335
748.07600333294
749.792234390928
209.661928750277
209.408844381074
132.563771161528
188.378754557498
516.015645506838
511.010272179655
760.928895080825
757.145105213222
759.109912791662
501.850162273216
437.573818599838
514.633814606002
624.37775994004
520.356841226667
519.445892299905
44.2443309732595
59.992698490742
46.1546393425182
55.2079820425969
112.408782775718
112.360179432537
112.320208382215
71.4629865746264
746.626415357354
502.388536863911
113.542490708097
113.640791960373
196.694420197426
197.339298542806
126.150513268163
153.567570104024
747.547756185606
311.204031106588
444.462452907987
446.014600411287
738.461538461538
121.077056796568
120.592676641657
768.342831016785
753.073622750383
749.833715313609
747.097359488909
761.327403334171
603.805628644098
511.436126498379
369.790130028561
765.251415980857
762.281171394588
607.542945787929
435.975165489035
438.245490798565
440.086473660025
447.818998363456
448.341627062447
764.369587813287
760.903905302775
750.256444781982
758.150175199929
746.139501521373
185.486347408045
185.599182111976
212.596980257409
306.162088532081
305.501889417507
508.903511361541
749.618441521263
768.305503632354
768.018559365986
763.487460443408
754.704628218229
754.315389600724
379.497504674915
201.336379313324
281.456465165197
59.7980331231732
44.7003829585841
45.3377923091401
72.8658002505344
82.3296706234489
84.9739044316163
78.8950394174565
49.5665583886085
68.9522612050435
73.7302609290062
112.774725130593
101.8017014783
515.142303451016
512.441278390535
515.866639577687
540.616598220145
550.319421555575
714.610331193594
724.264038962447
512.283411094074
753.227671617446
433.697946651914
761.469402157315
755.290051011366
740.875973007519
730.907740269362
747.547155557147
739.98387089585
517.555688910788
734.641012816176
733.251106285469
725.534371905824
470.383951692653
276.430774010402
277.025047375484
367.049697174569
472.532438492814
324.163016742075
403.486347429905
321.585068376528
182.419586483383
506.878629806474
191.576146406763
192.761833551887
154.997665128105
128.629690260502
128.424373669175
146.525127726345
573.787140108879
577.841392533513
583.880717626243
761.409694168758
758.183767233619
762.212467018337
752.51252320449
731.611381019206
707.325586344969
284.33356116039
285.2096055486
315.455179337425
180.318379170626
443.050659229557
448.060226211419
736.136919275352
87.3936714064503
137.35336852902
137.448399127772
137.552435001647
80.8384399673492
779.690076513982
173.889282169984
186.305083512764
726.916674126752
728.737515407395
737.104848052801
424.799887436672
210.260322882698
746.801194773334
733.177401952307
747.19364988668
521.816291718508
522.398662593873
439.623664774477
445.702927642251
85.5643610171628
85.5696840049265
72.0706778218849
77.1093491894287
46.5056781693984
46.4996848577454
379.686387929282
428.314531953819
431.023231674934
304.240064005725
670.720915629679
809.533596224059
45.3926015998576
45.4260372252499
62.7876601665293
54.7034731639757
210.678039827279
145.479447048166
796.935650309367
806.786792488202
817.014876751839
675.147874465482
376.050343611219
242.568091954918
313.836883551614
244.960823970507
755.876023547695
749.524378878326
745.434889240083
743.984908738156
739.210704238081
729.363882447259
745.843179267515
743.111646488524
737.660596795302
725.625922213929
742.088595989184
259.331613421967
257.363932440792
430.502222407304
154.650220114328
466.856743464551
465.357801531454
732.95494016146
524.264977730734
519.526227615162
44.1680572156198
45.9925505785135
79.2731091693415
79.2501156724104
106.705314494086
46.3022061222805
324.001223372215
252.468873308353
280.837636305351
377.958949532442
575.940912134202
726.538654875061
152.896211625813
101.705340249941
93.7118110625793
154.238273984924
686.996700498062
427.537308007558
587.49999012594
765.686562760698
764.741410922503
760.375534375227
754.983026289207
753.775889372639
445.674221937905
586.220460346927
592.439750360551
594.125354406511
728.117001663426
737.647232176196
737.416476171558
749.365284819874
196.596211339537
760.127092894161
751.992136497664
729.866408819084
729.49321951718
736.200631955159
600.3543168104
597.923926026254
502.991670347089
722.587988728523
747.545982218886
745.282395456065
583.551620544967
586.033684549003
583.411684581313
762.829363441297
530.644997198525
525.129778529236
444.095425771574
439.372048136939
436.456509315117
519.178584230671
520.617287209706
521.67657161327
518.705567836207
522.519174302248
718.318881771694
717.719073962234
736.863755887695
750.142269337797
753.537934071154
594.349718785655
742.022529814702
746.989631599327
442.285423753798
439.981623678966
432.726609258253
313.821001600182
315.712700455511
443.874958028653
442.065400864314
441.046438585167
441.896170810298
763.970415084978
764.667059458544
752.712710484529
603.283680916685
748.570726374318
370.537058769327
371.480851598003
441.62776457097
441.044270539841
442.45028658792
440.821699352917
786.993361861036
772.03320164874
773.344873981896
752.700018034559
437.608133657232
431.957944115798
424.267373738707
253.938869403651
279.59096320631
381.033704297607
513.641352551699
446.682399937501
756.453104960258
760.831369209195
761.233047331949
758.657689439274
753.024197313912
756.062230820609
443.53883101319
771.473256866384
766.227978467248
437.071662413149
303.845931955887
425.140371076544
307.960213857275
377.279023704293
379.784553193558
60.6895528827005
71.7847756881945
77.230656977975
77.1925786456285
75.181417522796
55.9519663836463
135.341763441629
67.8307796871259
108.523020369971
754.600306764353
756.276127862998
759.134038507442
385.40718993957
444.041210301336
441.082755639992
584.9235259241
58.9574605375272
62.4362266615008
366.771092474791
769.605709525654
785.733041621006
568.050924458803
688.289916949329
154.06502152206
730.462913766196
740.346817283586
744.604887168213
746.615155053403
88.6146488019292
88.883468711378
139.59712286368
97.2495088621332
760.169739479791
585.535217385241
170.362974313187
170.283787596902
180.417187671201
180.764173565012
268.645295000046
438.032190551642
443.712277826158
768.558941716074
774.193548387097
653.99891695695
69.4634816325726
63.0364746575604
69.5161488859906
45.8492961530348
567.763252854496
570.416507753579
563.276298160534
564.702205860526
55.8915312889582
86.9295448056072
738.637423029799
716.284922255518
426.713272234984
510.830108594957
49.1768152815675
43.9963336388634
57.7619022122193
54.6072563209644
772.320956418388
775.608730819286
775.141858218456
787.305709746086
776.547973117202
746.2326638981
739.505945844735
754.431225785438
596.758475587608
777.560048745089
617.176225450275
772.559437892667
757.732523708959
776.862708803924
784.288543616014
787.28522472309
782.74138152301
582.658903457547
764.953932234016
770.281416384989
766.067535079134
598.527751002577
88.3977101622675
83.6384633973874
107.799986806763
95.5039476706583
411.282455334761
503.455556305104
507.299392900262
89.1916005971978
124.329428708465
79.2579959503725
155.72362559153
315.737536081496
384.345889080843
439.618946245411
439.331097817153
314.685540942829
318.021749926794
245.646633564563
267.555867271381
269.288522222124
270.060765422441
170.433694544984
